    0.000000  0.99999329E+000 -0.13559881E-004 -0.77780273E+000
    0.000000  0.99999376E+000 -0.13187587E-004 -0.77783581E+000
    0.000000  0.99999422E+000 -0.12798976E-004 -0.77786889E+000
    0.000000  0.99999466E+000 -0.12394530E-004 -0.77790198E+000
    0.000000  0.99999509E+000 -0.11974748E-004 -0.77793506E+000
    0.000000  0.99999550E+000 -0.11540151E-004 -0.77796815E+000
    0.000000  0.99999590E+000 -0.11091276E-004 -0.77800123E+000
    0.000000  0.99999628E+000 -0.10628678E-004 -0.77803432E+000
    0.000000  0.99999665E+000 -0.10152929E-004 -0.77806741E+000
    0.000000  0.99999700E+000 -0.96646191E-005 -0.77810050E+000
    0.000000  0.99999733E+000 -0.91643514E-005 -0.77813359E+000
    0.000000  0.99999764E+000 -0.86527452E-005 -0.77816668E+000
    0.000000  0.99999794E+000 -0.81304332E-005 -0.77819977E+000
    0.000000  0.99999821E+000 -0.75980619E-005 -0.77823286E+000
    0.000000  0.99999847E+000 -0.70562899E-005 -0.77826595E+000
    0.000000  0.99999871E+000 -0.65057875E-005 -0.77829904E+000
    0.000000  0.99999893E+000 -0.59472358E-005 -0.77833214E+000
    0.000000  0.99999913E+000 -0.53813258E-005 -0.77836523E+000
    0.000000  0.99999931E+000 -0.48087578E-005 -0.77839833E+000
    0.000000  0.99999947E+000 -0.42302402E-005 -0.77843142E+000
    0.000000  0.99999961E+000 -0.36464887E-005 -0.77846452E+000
    0.000000  0.99999972E+000 -0.30582255E-005 -0.77849761E+000
    0.000000  0.99999982E+000 -0.24661786E-005 -0.77853071E+000
    0.000000  0.99999990E+000 -0.18710804E-005 -0.77856381E+000
    0.000000  0.99999995E+000 -0.12736672E-005 -0.77859691E+000
    0.000000  0.99999999E+000 -0.67467812E-006 -0.77863001E+000
    0.000000  0.10000000E+001 -0.74854312E-007 -0.77866311E+000
    0.000000  0.99999999E+000  0.52506211E-006 -0.77869621E+000
    0.000000  0.99999996E+000  0.11243289E-005 -0.77872931E+000
    0.000000  0.99999991E+000  0.17222046E-005 -0.77876242E+000
    0.000000  0.99999984E+000  0.23179495E-005 -0.77879552E+000
    0.000000  0.99999975E+000  0.29108265E-005 -0.77882862E+000
    0.000000  0.99999964E+000  0.35001021E-005 -0.77886173E+000
    0.000000  0.99999950E+000  0.40850472E-005 -0.77889483E+000
    0.000000  0.99999935E+000  0.46649381E-005 -0.77892794E+000
    0.000000  0.99999918E+000  0.52390572E-005 -0.77896105E+000
    0.000000  0.99999898E+000  0.58066944E-005 -0.77899415E+000
    0.000000  0.99999877E+000  0.63671471E-005 -0.77902726E+000
    0.000000  0.99999853E+000  0.69197222E-005 -0.77906037E+000
    0.000000  0.99999828E+000  0.74637357E-005 -0.77909348E+000
    0.000000  0.99999801E+000  0.79985148E-005 -0.77912659E+000
    0.000000  0.99999772E+000  0.85233977E-005 -0.77915970E+000
    0.000000  0.99999741E+000  0.90377350E-005 -0.77919281E+000
    0.000000  0.99999708E+000  0.95408904E-005 -0.77922593E+000
    0.000000  0.99999674E+000  0.10032241E-004 -0.77925904E+000
    0.000000  0.99999638E+000  0.10511180E-004 -0.77929215E+000
    0.000000  0.99999600E+000  0.10977113E-004 -0.77932527E+000
    0.000000  0.99999560E+000  0.11429465E-004 -0.77935838E+000
    0.000000  0.99999519E+000  0.11867676E-004 -0.77939150E+000
    0.000000  0.99999477E+000  0.12291204E-004 -0.77942461E+000
    0.000000  0.99999433E+000  0.12699524E-004 -0.77945773E+000
    0.000000  0.99999388E+000  0.13092132E-004 -0.77949085E+000
    0.000000  0.99999341E+000  0.13468541E-004 -0.77952397E+000
    0.000000  0.99999293E+000  0.13828287E-004 -0.77955709E+000
    0.000000  0.99999244E+000  0.14170923E-004 -0.77959021E+000
    0.000000  0.99999193E+000  0.14496027E-004 -0.77962333E+000
    0.000000  0.99999142E+000  0.14803195E-004 -0.77965645E+000
    0.000000  0.99999089E+000  0.15092048E-004 -0.77968957E+000
    0.000000  0.99999036E+000  0.15362229E-004 -0.77972270E+000
    0.000000  0.99998981E+000  0.15613402E-004 -0.77975582E+000
    0.000000  0.99998926E+000  0.15845258E-004 -0.77978894E+000
    0.000000  0.99998870E+000  0.16057509E-004 -0.77982207E+000
    0.000000  0.99998813E+000  0.16249893E-004 -0.77985519E+000
    0.000000  0.99998755E+000  0.16422171E-004 -0.77988832E+000
    0.000000  0.99998697E+000  0.16574132E-004 -0.77992145E+000
    0.000000  0.99998639E+000  0.16705586E-004 -0.77995458E+000
    0.000000  0.99998580E+000  0.16816371E-004 -0.77998770E+000
    0.000000  0.99998520E+000  0.16906350E-004 -0.78002083E+000
    0.000000  0.99998461E+000  0.16975411E-004 -0.78005396E+000
    0.000000  0.99998401E+000  0.17023470E-004 -0.78008709E+000
    0.000000  0.99998341E+000  0.17050466E-004 -0.78012023E+000
    0.000000  0.99998281E+000  0.17056367E-004 -0.78015336E+000
    0.000000  0.99998221E+000  0.17041165E-004 -0.78018649E+000
    0.000000  0.99998161E+000  0.17004878E-004 -0.78021962E+000
    0.000000  0.99998101E+000  0.16947552E-004 -0.78025276E+000
    0.000000  0.99998042E+000  0.16869258E-004 -0.78028589E+000
    0.000000  0.99997983E+000  0.16770092E-004 -0.78031903E+000
    0.000000  0.99997924E+000  0.16650177E-004 -0.78035217E+000
    0.000000  0.99997866E+000  0.16509662E-004 -0.78038530E+000
    0.000000  0.99997808E+000  0.16348721E-004 -0.78041844E+000
    0.000000  0.99997751E+000  0.16167551E-004 -0.78045158E+000
    0.000000  0.99997694E+000  0.15966379E-004 -0.78048472E+000
    0.000000  0.99997638E+000  0.15745452E-004 -0.78051786E+000
    0.000000  0.99997583E+000  0.15505044E-004 -0.78055100E+000
    0.000000  0.99997529E+000  0.15245452E-004 -0.78058414E+000
    0.000000  0.99997476E+000  0.14966998E-004 -0.78061728E+000
    0.000000  0.99997424E+000  0.14670026E-004 -0.78065042E+000
    0.000000  0.99997373E+000  0.14354904E-004 -0.78068357E+000
    0.000000  0.99997323E+000  0.14022020E-004 -0.78071671E+000
    0.000000  0.99997274E+000  0.13671788E-004 -0.78074986E+000
    0.000000  0.99997227E+000  0.13304641E-004 -0.78078300E+000
    0.000000  0.99997181E+000  0.12921032E-004 -0.78081615E+000
    0.000000  0.99997136E+000  0.12521437E-004 -0.78084929E+000
    0.000000  0.99997093E+000  0.12106350E-004 -0.78088244E+000
    0.000000  0.99997051E+000  0.11676284E-004 -0.78091559E+000
    0.000000  0.99997011E+000  0.11231772E-004 -0.78094874E+000
    0.000000  0.99996972E+000  0.10773363E-004 -0.78098189E+000
    0.000000  0.99996935E+000  0.10301624E-004 -0.78101504E+000
    0.000000  0.99996899E+000  0.98171404E-005 -0.78104819E+000
    0.000000  0.99996866E+000  0.93205101E-005 -0.78108134E+000
    0.000000  0.99996834E+000  0.88123480E-005 -0.78111450E+000
    0.000000  0.99996804E+000  0.82932829E-005 -0.78114765E+000
    0.000000  0.99996776E+000  0.77639568E-005 -0.78118080E+000
    0.000000  0.99996749E+000  0.72250248E-005 -0.78121396E+000
    0.000000  0.99996725E+000  0.66771536E-005 -0.78124711E+000
    0.000000  0.99996702E+000  0.61210211E-005 -0.78128027E+000
    0.000000  0.99996682E+000  0.55573153E-005 -0.78131342E+000
    0.000000  0.99996663E+000  0.49867337E-005 -0.78134658E+000
    0.000000  0.99996647E+000  0.44099823E-005 -0.78137974E+000
    0.000000  0.99996632E+000  0.38277747E-005 -0.78141290E+000
    0.000000  0.99996620E+000  0.32408311E-005 -0.78144606E+000
    0.000000  0.99996609E+000  0.26498778E-005 -0.78147922E+000
    0.000000  0.99996601E+000  0.20556459E-005 -0.78151238E+000
    0.000000  0.99996595E+000  0.14588707E-005 -0.78154554E+000
    0.000000  0.99996591E+000  0.86029050E-006 -0.78157870E+000
    0.000000  0.99996589E+000  0.26064590E-006 -0.78161187E+000
    0.000000  0.99996589E+000 -0.33932119E-006 -0.78164503E+000
    0.000000  0.99996591E+000 -0.93886845E-006 -0.78167820E+000
    0.000000  0.99996596E+000 -0.15372541E-005 -0.78171136E+000
    0.000000  0.99996602E+000 -0.21337378E-005 -0.78174453E+000
    0.000000  0.99996611E+000 -0.27275815E-005 -0.78177769E+000
    0.000000  0.99996621E+000 -0.33180505E-005 -0.78181086E+000
    0.000000  0.99996634E+000 -0.39044142E-005 -0.78184403E+000
    0.000000  0.99996649E+000 -0.44859472E-005 -0.78187720E+000
    0.000000  0.99996665E+000 -0.50619300E-005 -0.78191037E+000
    0.000000  0.99996684E+000 -0.56316498E-005 -0.78194354E+000
    0.000000  0.99996705E+000 -0.61944019E-005 -0.78197671E+000
    0.000000  0.99996728E+000 -0.67494900E-005 -0.78200988E+000
    0.000000  0.99996753E+000 -0.72962273E-005 -0.78204305E+000
    0.000000  0.99996779E+000 -0.78339372E-005 -0.78207622E+000
    0.000000  0.99996808E+000 -0.83619547E-005 -0.78210940E+000
    0.000000  0.99996838E+000 -0.88796263E-005 -0.78214257E+000
    0.000000  0.99996870E+000 -0.93863115E-005 -0.78217575E+000
    0.000000  0.99996904E+000 -0.98813836E-005 -0.78220892E+000
    0.000000  0.99996940E+000 -0.10364230E-004 -0.78224210E+000
    0.000000  0.99996977E+000 -0.10834253E-004 -0.78227528E+000
    0.000000  0.99997016E+000 -0.11290871E-004 -0.78230845E+000
    0.000000  0.99997056E+000 -0.11733520E-004 -0.78234163E+000
    0.000000  0.99997098E+000 -0.12161652E-004 -0.78237481E+000
    0.000000  0.99997142E+000 -0.12574736E-004 -0.78240799E+000
    0.000000  0.99997187E+000 -0.12972262E-004 -0.78244117E+000
    0.000000  0.99997233E+000 -0.13353739E-004 -0.78247435E+000
    0.000000  0.99997281E+000 -0.13718693E-004 -0.78250754E+000
    0.000000  0.99997330E+000 -0.14066674E-004 -0.78254072E+000
    0.000000  0.99997380E+000 -0.14397251E-004 -0.78257390E+000
    0.000000  0.99997431E+000 -0.14710015E-004 -0.78260709E+000
    0.000000  0.99997483E+000 -0.15004579E-004 -0.78264027E+000
    0.000000  0.99997536E+000 -0.15280578E-004 -0.78267346E+000
    0.000000  0.99997591E+000 -0.15537672E-004 -0.78270664E+000
    0.000000  0.99997646E+000 -0.15775542E-004 -0.78273983E+000
    0.000000  0.99997702E+000 -0.15993893E-004 -0.78277302E+000
    0.000000  0.99997758E+000 -0.16192456E-004 -0.78280621E+000
    0.000000  0.99997815E+000 -0.16370984E-004 -0.78283939E+000
    0.000000  0.99997873E+000 -0.16529258E-004 -0.78287258E+000
    0.000000  0.99997932E+000 -0.16667081E-004 -0.78290578E+000
    0.000000  0.99997991E+000 -0.16784282E-004 -0.78293897E+000
    0.000000  0.99998050E+000 -0.16880717E-004 -0.78297216E+000
    0.000000  0.99998109E+000 -0.16956266E-004 -0.78300535E+000
    0.000000  0.99998169E+000 -0.17010837E-004 -0.78303854E+000
    0.000000  0.99998229E+000 -0.17044360E-004 -0.78307174E+000
    0.000000  0.99998289E+000 -0.17056795E-004 -0.78310493E+000
    0.000000  0.99998349E+000 -0.17048127E-004 -0.78313813E+000
    0.000000  0.99998409E+000 -0.17018366E-004 -0.78317132E+000
    0.000000  0.99998469E+000 -0.16967549E-004 -0.78320452E+000
    0.000000  0.99998528E+000 -0.16895739E-004 -0.78323772E+000
    0.000000  0.99998587E+000 -0.16803025E-004 -0.78327092E+000
    0.000000  0.99998646E+000 -0.16689521E-004 -0.78330412E+000
    0.000000  0.99998705E+000 -0.16555367E-004 -0.78333732E+000
    0.000000  0.99998763E+000 -0.16400731E-004 -0.78337052E+000
    0.000000  0.99998820E+000 -0.16225803E-004 -0.78340372E+000
    0.000000  0.99998877E+000 -0.16030799E-004 -0.78343692E+000
    0.000000  0.99998933E+000 -0.15815962E-004 -0.78347012E+000
    0.000000  0.99998988E+000 -0.15581556E-004 -0.78350332E+000
    0.000000  0.99999043E+000 -0.15327871E-004 -0.78353653E+000
    0.000000  0.99999096E+000 -0.15055223E-004 -0.78356973E+000
    0.000000  0.99999148E+000 -0.14763947E-004 -0.78360294E+000
    0.000000  0.99999200E+000 -0.14454404E-004 -0.78363614E+000
    0.000000  0.99999250E+000 -0.14126978E-004 -0.78366935E+000
    0.000000  0.99999299E+000 -0.13782073E-004 -0.78370256E+000
    0.000000  0.99999347E+000 -0.13420116E-004 -0.78373577E+000
    0.000000  0.99999394E+000 -0.13041556E-004 -0.78376897E+000
    0.000000  0.99999439E+000 -0.12646859E-004 -0.78380218E+000
    0.000000  0.99999483E+000 -0.12236515E-004 -0.78383539E+000
    0.000000  0.99999525E+000 -0.11811032E-004 -0.78386861E+000
    0.000000  0.99999566E+000 -0.11370935E-004 -0.78390182E+000
    0.000000  0.99999605E+000 -0.10916769E-004 -0.78393503E+000
    0.000000  0.99999642E+000 -0.10449097E-004 -0.78396824E+000
    0.000000  0.99999678E+000 -0.99684968E-005 -0.78400146E+000
    0.000000  0.99999713E+000 -0.94755629E-005 -0.78403467E+000
    0.000000  0.99999745E+000 -0.89709053E-005 -0.78406789E+000
    0.000000  0.99999776E+000 -0.84551484E-005 -0.78410110E+000
    0.000000  0.99999805E+000 -0.79289304E-005 -0.78413432E+000
    0.000000  0.99999831E+000 -0.73929023E-005 -0.78416754E+000
    0.000000  0.99999857E+000 -0.68477273E-005 -0.78420075E+000
    0.000000  0.99999880E+000 -0.62940800E-005 -0.78423397E+000
    0.000000  0.99999901E+000 -0.57326453E-005 -0.78426719E+000
    0.000000  0.99999920E+000 -0.51641179E-005 -0.78430041E+000
    0.000000  0.99999937E+000 -0.45892012E-005 -0.78433363E+000
    0.000000  0.99999952E+000 -0.40086065E-005 -0.78436685E+000
    0.000000  0.99999965E+000 -0.34230521E-005 -0.78440008E+000
    0.000000  0.99999976E+000 -0.28332626E-005 -0.78443330E+000
    0.000000  0.99999985E+000 -0.22399676E-005 -0.78446652E+000
    0.000000  0.99999992E+000 -0.16439011E-005 -0.78449975E+000
    0.000000  0.99999997E+000 -0.10458008E-005 -0.78453297E+000
    0.000000  0.99999999E+000 -0.44640656E-006 -0.78456620E+000
    0.000000  0.10000000E+001  0.15354000E-006 -0.78459942E+000
    0.000000  0.99999998E+000  0.75329660E-006 -0.78463265E+000
    0.000000  0.99999995E+000  0.13521212E-005 -0.78466588E+000
    0.000000  0.99999989E+000  0.19492729E-005 -0.78469911E+000
    0.000000  0.99999981E+000  0.25440128E-005 -0.78473234E+000
    0.000000  0.99999971E+000  0.31356051E-005 -0.78476557E+000
    0.000000  0.99999959E+000  0.37233179E-005 -0.78479880E+000
    0.000000  0.99999945E+000  0.43064241E-005 -0.78483203E+000
    0.000000  0.99999929E+000  0.48842021E-005 -0.78486526E+000
    0.000000  0.99999910E+000  0.54559371E-005 -0.78489849E+000
    0.000000  0.99999890E+000  0.60209217E-005 -0.78493173E+000
    0.000000  0.99999868E+000  0.65784570E-005 -0.78496496E+000
    0.000000  0.99999844E+000  0.71278530E-005 -0.78499819E+000
    0.000000  0.99999818E+000  0.76684301E-005 -0.78503143E+000
    0.000000  0.99999790E+000  0.81995194E-005 -0.78506467E+000
    0.000000  0.99999760E+000  0.87204639E-005 -0.78509790E+000
    0.000000  0.99999729E+000  0.92306189E-005 -0.78513114E+000
    0.000000  0.99999695E+000  0.97293534E-005 -0.78516438E+000
    0.000000  0.99999660E+000  0.10216050E-004 -0.78519762E+000
    0.000000  0.99999623E+000  0.10690107E-004 -0.78523086E+000
    0.000000  0.99999585E+000  0.11150938E-004 -0.78526410E+000
    0.000000  0.99999545E+000  0.11597972E-004 -0.78529734E+000
    0.000000  0.99999503E+000  0.12030656E-004 -0.78533058E+000
    0.000000  0.99999460E+000  0.12448456E-004 -0.78536382E+000
    0.000000  0.99999416E+000  0.12850854E-004 -0.78539707E+000
    0.000000  0.99999370E+000  0.13237352E-004 -0.78543031E+000
    0.000000  0.99999323E+000  0.13607472E-004 -0.78546356E+000
    0.000000  0.99999274E+000  0.13960756E-004 -0.78549680E+000
    0.000000  0.99999225E+000  0.14296767E-004 -0.78553005E+000
    0.000000  0.99999174E+000  0.14615089E-004 -0.78556329E+000
    0.000000  0.99999122E+000  0.14915329E-004 -0.78559654E+000
    0.000000  0.99999069E+000  0.15197115E-004 -0.78562979E+000
    0.000000  0.99999015E+000  0.15460098E-004 -0.78566304E+000
    0.000000  0.99998960E+000  0.15703954E-004 -0.78569629E+000
    0.000000  0.99998904E+000  0.15928379E-004 -0.78572954E+000
    0.000000  0.99998848E+000  0.16133097E-004 -0.78576279E+000
    0.000000  0.99998791E+000  0.16317855E-004 -0.78579604E+000
    0.000000  0.99998733E+000  0.16482423E-004 -0.78582929E+000
    0.000000  0.99998675E+000  0.16626598E-004 -0.78586255E+000
    0.000000  0.99998616E+000  0.16750202E-004 -0.78589580E+000
    0.000000  0.99998557E+000  0.16853082E-004 -0.78592906E+000
    0.000000  0.99998498E+000  0.16935110E-004 -0.78596231E+000
    0.000000  0.99998438E+000  0.16996185E-004 -0.78599557E+000
    0.000000  0.99998378E+000  0.17036232E-004 -0.78602882E+000
    0.000000  0.99998318E+000  0.17055200E-004 -0.78606208E+000
    0.000000  0.99998258E+000  0.17053067E-004 -0.78609534E+000
    0.000000  0.99998198E+000  0.17029835E-004 -0.78612860E+000
    0.000000  0.99998138E+000  0.16985533E-004 -0.78616186E+000
    0.000000  0.99998079E+000  0.16920215E-004 -0.78619512E+000
    0.000000  0.99998019E+000  0.16833963E-004 -0.78622838E+000
    0.000000  0.99997960E+000  0.16726883E-004 -0.78626164E+000
    0.000000  0.99997902E+000  0.16599108E-004 -0.78629490E+000
    0.000000  0.99997844E+000  0.16450796E-004 -0.78632816E+000
    0.000000  0.99997786E+000  0.16282129E-004 -0.78636143E+000
    0.000000  0.99997729E+000  0.16093318E-004 -0.78639469E+000
    0.000000  0.99997673E+000  0.15884595E-004 -0.78642796E+000
    0.000000  0.99997617E+000  0.15656219E-004 -0.78646122E+000
    0.000000  0.99997563E+000  0.15408472E-004 -0.78649449E+000
    0.000000  0.99997509E+000  0.15141661E-004 -0.78652776E+000
    0.000000  0.99997456E+000  0.14856116E-004 -0.78656102E+000
    0.000000  0.99997405E+000  0.14552190E-004 -0.78659429E+000
    0.000000  0.99997354E+000  0.14230260E-004 -0.78662756E+000
    0.000000  0.99997304E+000  0.13890723E-004 -0.78666083E+000
    0.000000  0.99997256E+000  0.13533999E-004 -0.78669410E+000
    0.000000  0.99997209E+000  0.13160531E-004 -0.78672737E+000
    0.000000  0.99997164E+000  0.12770780E-004 -0.78676065E+000
    0.000000  0.99997119E+000  0.12365228E-004 -0.78679392E+000
    0.000000  0.99997077E+000  0.11944378E-004 -0.78682719E+000
    0.000000  0.99997035E+000  0.11508749E-004 -0.78686047E+000
    0.000000  0.99996996E+000  0.11058881E-004 -0.78689374E+000
    0.000000  0.99996958E+000  0.10595330E-004 -0.78692702E+000
    0.000000  0.99996921E+000  0.10118670E-004 -0.78696029E+000
    0.000000  0.99996886E+000  0.96294912E-005 -0.78699357E+000
    0.000000  0.99996853E+000  0.91283980E-005 -0.78702685E+000
    0.000000  0.99996822E+000  0.86160107E-005 -0.78706013E+000
    0.000000  0.99996793E+000  0.80929632E-005 -0.78709341E+000
    0.000000  0.99996765E+000  0.75599026E-005 -0.78712669E+000
    0.000000  0.99996740E+000  0.70174886E-005 -0.78715997E+000
    0.000000  0.99996716E+000  0.64663922E-005 -0.78719325E+000
    0.000000  0.99996694E+000  0.59072952E-005 -0.78722653E+000
    0.000000  0.99996674E+000  0.53408894E-005 -0.78725981E+000
    0.000000  0.99996657E+000  0.47678755E-005 -0.78729310E+000
    0.000000  0.99996641E+000  0.41889626E-005 -0.78732638E+000
    0.000000  0.99996627E+000  0.36048670E-005 -0.78735966E+000
    0.000000  0.99996616E+000  0.30163111E-005 -0.78739295E+000
    0.000000  0.99996606E+000  0.24240234E-005 -0.78742624E+000
    0.000000  0.99996598E+000  0.18287365E-005 -0.78745952E+000
    0.000000  0.99996593E+000  0.12311870E-005 -0.78749281E+000
    0.000000  0.99996590E+000  0.63211425E-006 -0.78752610E+000
    0.000000  0.99996589E+000  0.32259397E-007 -0.78755939E+000
    0.000000  0.99996590E+000 -0.56763537E-006 -0.78759268E+000
    0.000000  0.99996593E+000 -0.11668278E-005 -0.78762597E+000
    0.000000  0.99996598E+000 -0.17645766E-005 -0.78765926E+000
    0.000000  0.99996605E+000 -0.23601422E-005 -0.78769255E+000
    0.000000  0.99996614E+000 -0.29527877E-005 -0.78772584E+000
    0.000000  0.99996626E+000 -0.35417799E-005 -0.78775914E+000
    0.000000  0.99996639E+000 -0.41263899E-005 -0.78779243E+000
    0.000000  0.99996655E+000 -0.47058946E-005 -0.78782573E+000
    0.000000  0.99996672E+000 -0.52795769E-005 -0.78785902E+000
    0.000000  0.99996692E+000 -0.58467271E-005 -0.78789232E+000
    0.000000  0.99996714E+000 -0.64066434E-005 -0.78792561E+000
    0.000000  0.99996737E+000 -0.69586330E-005 -0.78795891E+000
    0.000000  0.99996762E+000 -0.75020131E-005 -0.78799221E+000
    0.000000  0.99996790E+000 -0.80361113E-005 -0.78802551E+000
    0.000000  0.99996819E+000 -0.85602668E-005 -0.78805881E+000
    0.000000  0.99996850E+000 -0.90738311E-005 -0.78809211E+000
    0.000000  0.99996883E+000 -0.95761688E-005 -0.78812541E+000
    0.000000  0.99996917E+000 -0.10066658E-004 -0.78815871E+000
    0.000000  0.99996954E+000 -0.10544693E-004 -0.78819201E+000
    0.000000  0.99996992E+000 -0.11009681E-004 -0.78822532E+000
    0.000000  0.99997031E+000 -0.11461047E-004 -0.78825862E+000
    0.000000  0.99997072E+000 -0.11898234E-004 -0.78829192E+000
    0.000000  0.99997115E+000 -0.12320699E-004 -0.78832523E+000
    0.000000  0.99997159E+000 -0.12727920E-004 -0.78835853E+000
    0.000000  0.99997204E+000 -0.13119394E-004 -0.78839184E+000
    0.000000  0.99997251E+000 -0.13494635E-004 -0.78842515E+000
    0.000000  0.99997299E+000 -0.13853181E-004 -0.78845846E+000
    0.000000  0.99997349E+000 -0.14194586E-004 -0.78849177E+000
    0.000000  0.99997399E+000 -0.14518429E-004 -0.78852507E+000
    0.000000  0.99997451E+000 -0.14824310E-004 -0.78855839E+000
    0.000000  0.99997503E+000 -0.15111849E-004 -0.78859170E+000
    0.000000  0.99997557E+000 -0.15380690E-004 -0.78862501E+000
    0.000000  0.99997611E+000 -0.15630502E-004 -0.78865832E+000
    0.000000  0.99997667E+000 -0.15860975E-004 -0.78869163E+000
    0.000000  0.99997723E+000 -0.16071825E-004 -0.78872495E+000
    0.000000  0.99997780E+000 -0.16262789E-004 -0.78875826E+000
    0.000000  0.99997837E+000 -0.16433632E-004 -0.78879158E+000
    0.000000  0.99997896E+000 -0.16584142E-004 -0.78882489E+000
    0.000000  0.99997954E+000 -0.16714134E-004 -0.78885821E+000
    0.000000  0.99998013E+000 -0.16823446E-004 -0.78889152E+000
    0.000000  0.99998072E+000 -0.16911943E-004 -0.78892484E+000
    0.000000  0.99998132E+000 -0.16979516E-004 -0.78895816E+000
    0.000000  0.99998192E+000 -0.17026081E-004 -0.78899148E+000
    0.000000  0.99998252E+000 -0.17051581E-004 -0.78902480E+000
    0.000000  0.99998312E+000 -0.17055983E-004 -0.78905812E+000
    0.000000  0.99998372E+000 -0.17039283E-004 -0.78909144E+000
    0.000000  0.99998432E+000 -0.17001501E-004 -0.78912476E+000
    0.000000  0.99998491E+000 -0.16942684E-004 -0.78915809E+000
    0.000000  0.99998551E+000 -0.16862905E-004 -0.78919141E+000
    0.000000  0.99998610E+000 -0.16762262E-004 -0.78922473E+000
    0.000000  0.99998669E+000 -0.16640879E-004 -0.78925806E+000
    0.000000  0.99998727E+000 -0.16498908E-004 -0.78929139E+000
    0.000000  0.99998785E+000 -0.16336523E-004 -0.78932471E+000
    0.000000  0.99998842E+000 -0.16153927E-004 -0.78935804E+000
    0.000000  0.99998898E+000 -0.15951343E-004 -0.78939137E+000
    0.000000  0.99998954E+000 -0.15729024E-004 -0.78942469E+000
    0.000000  0.99999009E+000 -0.15487244E-004 -0.78945802E+000
    0.000000  0.99999063E+000 -0.15226302E-004 -0.78949135E+000
    0.000000  0.99999116E+000 -0.14946522E-004 -0.78952468E+000
    0.000000  0.99999168E+000 -0.14648249E-004 -0.78955801E+000
    0.000000  0.99999219E+000 -0.14331852E-004 -0.78959135E+000
    0.000000  0.99999269E+000 -0.13997724E-004 -0.78962468E+000
    0.000000  0.99999318E+000 -0.13646276E-004 -0.78965801E+000
    0.000000  0.99999365E+000 -0.13277945E-004 -0.78969135E+000
    0.000000  0.99999411E+000 -0.12893186E-004 -0.78972468E+000
    0.000000  0.99999456E+000 -0.12492474E-004 -0.78975802E+000
    0.000000  0.99999499E+000 -0.12076306E-004 -0.78979135E+000
    0.000000  0.99999541E+000 -0.11645197E-004 -0.78982469E+000
    0.000000  0.99999581E+000 -0.11199680E-004 -0.78985803E+000
    0.000000  0.99999619E+000 -0.10740306E-004 -0.78989137E+000
    0.000000  0.99999656E+000 -0.10267643E-004 -0.78992470E+000
    0.000000  0.99999692E+000 -0.97822770E-005 -0.78995804E+000
    0.000000  0.99999725E+000 -0.92848076E-005 -0.78999138E+000
    0.000000  0.99999757E+000 -0.87758506E-005 -0.79002473E+000
    0.000000  0.99999787E+000 -0.82560357E-005 -0.79005807E+000
    0.000000  0.99999815E+000 -0.77260059E-005 -0.79009141E+000
    0.000000  0.99999841E+000 -0.71864172E-005 -0.79012475E+000
    0.000000  0.99999866E+000 -0.66379370E-005 -0.79015810E+000
    0.000000  0.99999888E+000 -0.60812440E-005 -0.79019144E+000
    0.000000  0.99999908E+000 -0.55170271E-005 -0.79022479E+000
    0.000000  0.99999927E+000 -0.49459841E-005 -0.79025813E+000
    0.000000  0.99999943E+000 -0.43688218E-005 -0.79029148E+000
    0.000000  0.99999957E+000 -0.37862541E-005 -0.79032483E+000
    0.000000  0.99999970E+000 -0.31990018E-005 -0.79035817E+000
    0.000000  0.99999980E+000 -0.26077916E-005 -0.79039152E+000
    0.000000  0.99999988E+000 -0.20133549E-005 -0.79042487E+000
    0.000000  0.99999994E+000 -0.14164272E-005 -0.79045822E+000
    0.000000  0.99999998E+000 -0.81774694E-006 -0.79049157E+000
    0.000000  0.10000000E+001 -0.21805497E-006 -0.79052493E+000
    0.000000  0.10000000E+001  0.38190679E-006 -0.79055828E+000
    0.000000  0.99999997E+000  0.98139603E-006 -0.79059163E+000
    0.000000  0.99999993E+000  0.15796710E-005 -0.79062498E+000
    0.000000  0.99999986E+000  0.21759916E-005 -0.79065834E+000
    0.000000  0.99999977E+000  0.27696199E-005 -0.79069169E+000
    0.000000  0.99999967E+000  0.33598215E-005 -0.79072505E+000
    0.000000  0.99999954E+000  0.39458662E-005 -0.79075841E+000
    0.000000  0.99999939E+000  0.45270288E-005 -0.79079176E+000
    0.000000  0.99999922E+000  0.51025903E-005 -0.79082512E+000
    0.000000  0.99999903E+000  0.56718387E-005 -0.79085848E+000
    0.000000  0.99999882E+000  0.62340696E-005 -0.79089184E+000
    0.000000  0.99999859E+000  0.67885873E-005 -0.79092520E+000
    0.000000  0.99999834E+000  0.73347059E-005 -0.79095856E+000
    0.000000  0.99999807E+000  0.78717496E-005 -0.79099192E+000
    0.000000  0.99999779E+000  0.83990539E-005 -0.79102528E+000
    0.000000  0.99999748E+000  0.89159665E-005 -0.79105865E+000
    0.000000  0.99999716E+000  0.94218479E-005 -0.79109201E+000
    0.000000  0.99999682E+000  0.99160720E-005 -0.79112537E+000
    0.000000  0.99999646E+000  0.10398027E-004 -0.79115874E+000
    0.000000  0.99999609E+000  0.10867118E-004 -0.79119211E+000
    0.000000  0.99999570E+000  0.11322763E-004 -0.79122547E+000
